Time[s], SI, SO, SCLK, CSn, GDO2
1.613580500000000, 1, 0, 0, 0, 0
1.613580625000000, 1, 0, 1, 0, 0
1.613581000000000, 1, 0, 0, 0, 0
1.613581250000000, 1, 0, 1, 0, 0
1.613581625000000, 1, 1, 0, 0, 0
1.613581750000000, 0, 1, 0, 0, 0
1.613581875000000, 0, 1, 1, 0, 0
1.613582250000000, 0, 1, 0, 0, 0
1.613582375000000, 1, 1, 0, 0, 0
1.613582500000000, 1, 1, 1, 0, 0
1.613582875000000, 1, 1, 0, 0, 0
1.613583000000000, 0, 1, 0, 0, 0
1.613583125000000, 0, 1, 1, 0, 0
1.613583625000000, 0, 1, 0, 0, 0
1.613583750000000, 1, 1, 0, 0, 0
1.613583875000000, 1, 1, 1, 0, 0
1.613584250000000, 1, 0, 0, 0, 0
1.613584500000000, 0, 0, 0, 0, 0
1.613584625000000, 0, 0, 1, 0, 0
1.613585000000000, 0, 1, 0, 0, 0
1.613585125000000, 1, 1, 0, 0, 0
1.613585250000000, 1, 1, 1, 0, 0
1.613585625000000, 1, 0, 0, 0, 0
1.613585875000000, 1, 0, 1, 0, 0
1.613586250000000, 1, 1, 0, 0, 0
1.613586500000000, 1, 1, 1, 0, 0
1.613586875000000, 1, 1, 0, 0, 0
1.613587125000000, 1, 1, 1, 0, 0
1.613587625000000, 1, 1, 0, 0, 0
1.613587875000000, 1, 1, 1, 0, 0
1.613588250000000, 1, 1, 0, 0, 0
1.613588500000000, 1, 1, 1, 0, 0
1.613588875000000, 1, 1, 0, 0, 0
1.613589125000000, 1, 1, 1, 0, 0
1.613589500000000, 1, 0, 0, 0, 0
1.613590500000000, 0, 0, 0, 0, 0
1.613590625000000, 0, 0, 1, 0, 0
1.613591000000000, 0, 1, 0, 0, 0
1.613591750000000, 0, 1, 1, 0, 0
1.613592125000000, 0, 0, 0, 0, 0
1.613593000000000, 0, 0, 1, 0, 0
1.613593250000000, 0, 1, 0, 0, 0
1.613593875000000, 1, 1, 0, 0, 0
1.613594000000000, 1, 1, 1, 0, 0
1.613594500000000, 1, 1, 0, 0, 0
1.613595125000000, 0, 1, 0, 0, 0
1.613595250000000, 0, 1, 1, 0, 0
1.613595625000000, 0, 1, 0, 0, 0
1.613596500000000, 0, 1, 1, 0, 0
1.613596875000000, 0, 1, 0, 0, 0
1.613597625000000, 0, 1, 1, 0, 0
1.613598125000000, 0, 1, 0, 0, 0
1.613598875000000, 0, 1, 1, 0, 0
1.613599250000000, 0, 0, 0, 0, 0
1.613600375000000, 1, 0, 0, 0, 0
1.613600625000000, 1, 0, 1, 0, 0
1.613601000000000, 1, 1, 0, 0, 0
1.613601750000000, 1, 1, 1, 0, 0
1.613602125000000, 1, 0, 0, 0, 0
1.613602875000000, 0, 0, 0, 0, 0
1.613603000000000, 0, 0, 1, 0, 0
1.613603250000000, 0, 0, 0, 0, 0
1.613603875000000, 1, 0, 0, 0, 0
1.613604000000000, 1, 0, 1, 0, 0
1.613604500000000, 1, 1, 0, 0, 0
1.613605250000000, 1, 1, 1, 0, 0
1.613605625000000, 1, 1, 0, 0, 0
1.613606500000000, 1, 1, 1, 0, 0
1.613606875000000, 1, 1, 0, 0, 0
1.613607500000000, 0, 1, 0, 0, 0
1.613607625000000, 0, 1, 1, 0, 0
1.613608125000000, 0, 1, 0, 0, 0
1.613608875000000, 0, 1, 1, 0, 0
1.613609250000000, 0, 0, 0, 0, 0
1.613610375000000, 1, 0, 0, 0, 0
1.613610625000000, 1, 0, 1, 0, 0
1.613611000000000, 1, 1, 0, 0, 0
1.613611750000000, 1, 1, 1, 0, 0
1.613612125000000, 1, 0, 0, 0, 0
1.613612875000000, 0, 0, 0, 0, 0
1.613613000000000, 0, 0, 1, 0, 0
1.613613250000000, 0, 0, 0, 0, 0
1.613614000000000, 0, 0, 1, 0, 0
1.613614500000000, 0, 1, 0, 0, 0
1.613615000000000, 1, 1, 0, 0, 0
1.613615250000000, 1, 1, 1, 0, 0
1.613615625000000, 1, 1, 0, 0, 0
1.613616500000000, 1, 1, 1, 0, 0
1.613616875000000, 1, 1, 0, 0, 0
1.613617500000000, 0, 1, 0, 0, 0
1.613617625000000, 0, 1, 1, 0, 0
1.613618125000000, 0, 1, 0, 0, 0
1.613618875000000, 0, 1, 1, 0, 0
1.613619250000000, 0, 0, 0, 0, 0
1.613620625000000, 0, 0, 1, 0, 0
1.613621000000000, 0, 1, 0, 0, 0
1.613621750000000, 0, 1, 1, 0, 0
1.613622125000000, 0, 0, 0, 0, 0
1.613623000000000, 0, 0, 1, 0, 0
1.613623250000000, 0, 0, 0, 0, 0
1.613624000000000, 0, 0, 1, 0, 0
1.613624500000000, 0, 1, 0, 0, 0
1.613625250000000, 0, 1, 1, 0, 0
1.613625625000000, 0, 1, 0, 0, 0
1.613626500000000, 0, 1, 1, 0, 0
1.613626875000000, 0, 1, 0, 0, 0
1.613627625000000, 0, 1, 1, 0, 0
1.613628125000000, 0, 1, 0, 0, 0
1.613628875000000, 0, 1, 1, 0, 0
1.613629250000000, 0, 0, 0, 0, 0
1.613630375000000, 1, 0, 0, 0, 0
1.613630625000000, 1, 0, 1, 0, 0
1.613631000000000, 1, 1, 0, 0, 0
1.613631625000000, 0, 1, 0, 0, 0
1.613631750000000, 0, 1, 1, 0, 0
1.613632125000000, 0, 0, 0, 0, 0
1.613632750000000, 1, 0, 0, 0, 0
1.613633000000000, 1, 0, 1, 0, 0
1.613633250000000, 1, 0, 0, 0, 0
1.613633875000000, 0, 0, 0, 0, 0
1.613634000000000, 0, 0, 1, 0, 0
1.613634500000000, 0, 1, 0, 0, 0
1.613635250000000, 0, 1, 1, 0, 0
1.613635625000000, 0, 1, 0, 0, 0
1.613636500000000, 0, 1, 1, 0, 0
1.613636875000000, 0, 1, 0, 0, 0
1.613637625000000, 0, 1, 1, 0, 0
1.613638125000000, 0, 1, 0, 0, 0
1.613638875000000, 0, 1, 1, 0, 0
1.613639250000000, 0, 0, 0, 0, 0
1.613640625000000, 0, 0, 1, 0, 0
1.613641000000000, 0, 1, 0, 0, 0
1.613641750000000, 0, 1, 1, 0, 0
1.613642125000000, 0, 0, 0, 0, 0
1.613643000000000, 0, 0, 1, 0, 0
1.613643250000000, 0, 0, 0, 0, 0
1.613643875000000, 1, 0, 0, 0, 0
1.613644000000000, 1, 0, 1, 0, 0
1.613644500000000, 1, 1, 0, 0, 0
1.613645125000000, 0, 1, 0, 0, 0
1.613645250000000, 0, 1, 1, 0, 0
1.613645625000000, 0, 1, 0, 0, 0
1.613646250000000, 1, 1, 0, 0, 0
1.613646500000000, 1, 1, 1, 0, 0
1.613646875000000, 1, 1, 0, 0, 0
1.613647625000000, 1, 1, 1, 0, 0
1.613648125000000, 1, 1, 0, 0, 0
1.613648875000000, 1, 1, 1, 0, 0
1.613649250000000, 1, 0, 0, 0, 0
1.613650625000000, 1, 0, 1, 0, 0
1.613651000000000, 1, 1, 0, 0, 0
1.613651625000000, 0, 1, 0, 0, 0
1.613651750000000, 0, 1, 1, 0, 0
1.613652125000000, 0, 0, 0, 0, 0
1.613652750000000, 1, 0, 0, 0, 0
1.613653000000000, 1, 0, 1, 0, 0
1.613653250000000, 1, 0, 0, 0, 0
1.613653875000000, 0, 0, 0, 0, 0
1.613654000000000, 0, 0, 1, 0, 0
1.613654500000000, 0, 1, 0, 0, 0
1.613655250000000, 0, 1, 1, 0, 0
1.613655625000000, 0, 1, 0, 0, 0
1.613656500000000, 0, 1, 1, 0, 0
1.613656875000000, 0, 1, 0, 0, 0
1.613657625000000, 0, 1, 1, 0, 0
1.613658125000000, 0, 1, 0, 0, 0
1.613658875000000, 0, 1, 1, 0, 0
1.613659250000000, 0, 0, 0, 0, 0
1.613660625000000, 0, 0, 1, 0, 0
1.613661000000000, 0, 1, 0, 0, 0
1.613661500000000, 1, 1, 0, 0, 0
1.613661750000000, 1, 1, 1, 0, 0
1.613662125000000, 1, 0, 0, 0, 0
1.613663000000000, 1, 0, 1, 0, 0
1.613663250000000, 1, 0, 0, 0, 0
1.613663875000000, 0, 0, 0, 0, 0
1.613664000000000, 0, 0, 1, 0, 0
1.613664500000000, 0, 1, 0, 0, 0
1.613665000000000, 1, 1, 0, 0, 0
1.613665250000000, 1, 1, 1, 0, 0
1.613665625000000, 1, 1, 0, 0, 0
1.613666375000000, 0, 1, 0, 0, 0
1.613666500000000, 0, 1, 1, 0, 0
1.613666875000000, 0, 1, 0, 0, 0
1.613667625000000, 0, 1, 1, 0, 0
1.613668125000000, 0, 1, 0, 0, 0
1.613668875000000, 0, 1, 1, 0, 0
1.613669250000000, 0, 0, 0, 0, 0
1.613670625000000, 0, 0, 1, 0, 0
1.613671000000000, 0, 1, 0, 0, 0
1.613671750000000, 0, 1, 1, 0, 0
1.613672125000000, 0, 0, 0, 0, 0
1.613672750000000, 1, 0, 0, 0, 0
1.613673000000000, 1, 0, 1, 0, 0
1.613673250000000, 1, 0, 0, 0, 0
1.613673875000000, 0, 0, 0, 0, 0
1.613674000000000, 0, 0, 1, 0, 0
1.613674500000000, 0, 1, 0, 0, 0
1.613675250000000, 0, 1, 1, 0, 0
1.613675625000000, 0, 1, 0, 0, 0
1.613676500000000, 0, 1, 1, 0, 0
1.613676875000000, 0, 1, 0, 0, 0
1.613677375000000, 1, 1, 0, 0, 0
1.613677625000000, 1, 1, 1, 0, 0
1.613678125000000, 1, 1, 0, 0, 0
1.613678750000000, 0, 1, 0, 0, 0
1.613678875000000, 0, 1, 1, 0, 0
1.613679250000000, 0, 0, 0, 0, 0
1.613680375000000, 1, 0, 0, 0, 0
1.613680625000000, 1, 0, 1, 0, 0
1.613681000000000, 1, 1, 0, 0, 0
1.613681625000000, 0, 1, 0, 0, 0
1.613681750000000, 0, 1, 1, 0, 0
1.613682125000000, 0, 0, 0, 0, 0
1.613683000000000, 0, 0, 1, 0, 0
1.613683250000000, 0, 0, 0, 0, 0
1.613683875000000, 1, 0, 0, 0, 0
1.613684000000000, 1, 0, 1, 0, 0
1.613684500000000, 1, 1, 0, 0, 0
1.613685125000000, 0, 1, 0, 0, 0
1.613685250000000, 0, 1, 1, 0, 0
1.613685625000000, 0, 1, 0, 0, 0
1.613686500000000, 0, 1, 1, 0, 0
1.613686875000000, 0, 1, 0, 0, 0
1.613687625000000, 0, 1, 1, 0, 0
1.613688125000000, 0, 1, 0, 0, 0
1.613688625000000, 1, 1, 0, 0, 0
1.613688875000000, 1, 1, 1, 0, 0
1.613689250000000, 1, 0, 0, 0, 0
1.613690625000000, 1, 0, 1, 0, 0
1.613691000000000, 1, 1, 0, 0, 0
1.613691625000000, 0, 1, 0, 0, 0
1.613691750000000, 0, 1, 1, 0, 0
1.613692125000000, 0, 0, 0, 0, 0
1.613692750000000, 1, 0, 0, 0, 0
1.613693000000000, 1, 0, 1, 0, 0
1.613693250000000, 1, 0, 0, 0, 0
1.613694000000000, 1, 0, 1, 0, 0
1.613694500000000, 1, 1, 0, 0, 0
1.613695250000000, 1, 1, 1, 0, 0
1.613695625000000, 1, 1, 0, 0, 0
1.613696500000000, 1, 1, 1, 0, 0
1.613696875000000, 1, 1, 0, 0, 0
1.613697625000000, 1, 1, 1, 0, 0
1.613698125000000, 1, 1, 0, 0, 0
1.613698750000000, 0, 1, 0, 0, 0
1.613698875000000, 0, 1, 1, 0, 0
1.613699250000000, 0, 0, 0, 0, 0
1.613700375000000, 1, 0, 0, 0, 0
1.613700625000000, 1, 0, 1, 0, 0
1.613701000000000, 1, 1, 0, 0, 0
1.613701750000000, 1, 1, 1, 0, 0
1.613702125000000, 1, 0, 0, 0, 0
1.613703000000000, 1, 0, 1, 0, 0
1.613703250000000, 1, 0, 0, 0, 0
1.613703875000000, 0, 0, 0, 0, 0
1.613704000000000, 0, 0, 1, 0, 0
1.613704500000000, 0, 1, 0, 0, 0
1.613705250000000, 0, 1, 1, 0, 0
1.613705625000000, 0, 1, 0, 0, 0
1.613706250000000, 1, 1, 0, 0, 0
1.613706500000000, 1, 1, 1, 0, 0
1.613706875000000, 1, 1, 0, 0, 0
1.613707625000000, 1, 1, 1, 0, 0
1.613708125000000, 1, 1, 0, 0, 0
1.613708875000000, 1, 1, 1, 0, 0
1.613709250000000, 1, 0, 0, 0, 0
1.613710500000000, 0, 0, 0, 0, 0
1.613710625000000, 0, 0, 1, 0, 0
1.613711000000000, 0, 1, 0, 0, 0
1.613711500000000, 1, 1, 0, 0, 0
1.613711750000000, 1, 1, 1, 0, 0
1.613712125000000, 1, 0, 0, 0, 0
1.613712875000000, 0, 0, 0, 0, 0
1.613713000000000, 0, 0, 1, 0, 0
1.613713250000000, 0, 0, 0, 0, 0
1.613713875000000, 1, 0, 0, 0, 0
1.613714000000000, 1, 0, 1, 0, 0
1.613714500000000, 1, 1, 0, 0, 0
1.613715250000000, 1, 1, 1, 0, 0
1.613715625000000, 1, 1, 0, 0, 0
1.613716500000000, 1, 1, 1, 0, 0
1.613716875000000, 1, 1, 0, 0, 0
1.613717625000000, 1, 1, 1, 0, 0
1.613718125000000, 1, 1, 0, 0, 0
1.613718875000000, 1, 1, 1, 0, 0
1.613719250000000, 1, 0, 0, 0, 0
1.613720500000000, 0, 0, 0, 0, 0
1.613720625000000, 0, 0, 1, 0, 0
1.613721000000000, 0, 1, 0, 0, 0
1.613721875000000, 0, 1, 1, 0, 0
1.613722250000000, 0, 0, 0, 0, 0
1.613722875000000, 1, 0, 0, 0, 0
1.613723000000000, 1, 0, 1, 0, 0
1.613723500000000, 1, 0, 0, 0, 0
1.613724250000000, 1, 0, 1, 0, 0
1.613724625000000, 1, 1, 0, 0, 0
1.613725500000000, 1, 1, 1, 0, 0
1.613725875000000, 1, 1, 0, 0, 0
1.613726500000000, 0, 1, 0, 0, 0
1.613726625000000, 0, 1, 1, 0, 0
1.613727125000000, 0, 1, 0, 0, 0
1.613727875000000, 0, 1, 1, 0, 0
1.613728250000000, 0, 1, 0, 0, 0
1.613729125000000, 0, 1, 1, 0, 0
1.613729500000000, 0, 0, 0, 0, 0
1.613730625000000, 1, 0, 0, 0, 0
1.613730875000000, 1, 0, 1, 0, 0
1.613731250000000, 1, 1, 0, 0, 0
1.613732000000000, 0, 1, 0, 0, 0
1.613732125000000, 0, 1, 1, 0, 0
1.613732500000000, 0, 0, 0, 0, 0
1.613733250000000, 0, 0, 1, 0, 0
1.613733750000000, 0, 0, 0, 0, 0
1.613734500000000, 0, 0, 1, 0, 0
1.613734875000000, 0, 1, 0, 0, 0
1.613735500000000, 1, 1, 0, 0, 0
1.613735750000000, 1, 1, 1, 0, 0
1.613736125000000, 1, 1, 0, 0, 0
1.613736750000000, 0, 1, 0, 0, 0
1.613736875000000, 0, 1, 1, 0, 0
1.613737375000000, 0, 1, 0, 0, 0
1.613737875000000, 1, 1, 0, 0, 0
1.613738125000000, 1, 1, 1, 0, 0
1.613738500000000, 1, 1, 0, 0, 0
1.613739250000000, 0, 1, 0, 0, 0
1.613739375000000, 0, 1, 1, 0, 0
1.613739750000000, 0, 0, 0, 0, 0
1.613741125000000, 0, 0, 1, 0, 0
1.613741500000000, 0, 1, 0, 0, 0
1.613742375000000, 0, 1, 1, 0, 0
1.613742750000000, 0, 0, 0, 0, 0
1.613743500000000, 0, 0, 1, 0, 0
1.613744000000000, 0, 0, 0, 0, 0
1.613744500000000, 1, 0, 0, 0, 0
1.613744750000000, 1, 0, 1, 0, 0
1.613745125000000, 1, 1, 0, 0, 0
1.613745875000000, 0, 1, 0, 0, 0
1.613746000000000, 0, 1, 1, 0, 0
1.613746375000000, 0, 1, 0, 0, 0
1.613746875000000, 1, 1, 0, 0, 0
1.613747125000000, 1, 1, 1, 0, 0
1.613747625000000, 1, 1, 0, 0, 0
1.613748375000000, 1, 1, 1, 0, 0
1.613748750000000, 1, 1, 0, 0, 0
1.613749625000000, 1, 1, 1, 0, 0
1.613750000000000, 1, 0, 0, 0, 0
1.613751250000000, 0, 0, 0, 0, 0
1.613751375000000, 0, 0, 1, 0, 0
1.613751750000000, 0, 1, 0, 0, 0
1.613752625000000, 0, 1, 1, 0, 0
1.613753000000000, 0, 0, 0, 0, 0
1.613753750000000, 0, 0, 1, 0, 0
1.613754250000000, 0, 1, 0, 0, 0
1.613755000000000, 0, 1, 1, 0, 0
1.613755375000000, 0, 1, 0, 0, 0
1.613756000000000, 1, 1, 0, 0, 0
1.613756250000000, 1, 1, 1, 0, 0
1.613756625000000, 1, 1, 0, 0, 0
1.613757375000000, 1, 1, 1, 0, 0
1.613757875000000, 1, 1, 0, 0, 0
1.613758500000000, 0, 1, 0, 0, 0
1.613758625000000, 0, 1, 1, 0, 0
1.613759000000000, 0, 1, 0, 0, 0
1.613759625000000, 1, 1, 0, 0, 0
1.613759875000000, 1, 1, 1, 0, 0
1.613760250000000, 1, 0, 0, 0, 0
1.613760750000000, 1, 0, 0, 1, 0
1.613761125000000, 1, 1, 0, 1, 0
1.615099250000000, 1, 1, 0, 1, 1
1.618160875000000, 1, 1, 0, 1, 0
1.620199875000000, 1, 0, 0, 0, 0
1.620200500000000, 0, 0, 0, 0, 0
1.620200625000000, 0, 0, 1, 0, 0
1.620201000000000, 0, 0, 0, 0, 0
1.620201250000000, 0, 0, 1, 0, 0
1.620201500000000, 0, 0, 0, 0, 0
1.620201625000000, 1, 0, 0, 0, 0
1.620201750000000, 1, 0, 1, 0, 0
1.620202250000000, 1, 0, 0, 0, 0
1.620202500000000, 1, 0, 1, 0, 0
1.620202875000000, 1, 1, 0, 0, 0
1.620203000000000, 0, 1, 0, 0, 0
1.620203125000000, 0, 1, 1, 0, 0
1.620203500000000, 0, 1, 0, 0, 0
1.620203625000000, 1, 1, 0, 0, 0
1.620203750000000, 1, 1, 1, 0, 0
1.620204125000000, 1, 1, 0, 0, 0
1.620204375000000, 1, 1, 1, 0, 0
1.620204875000000, 1, 1, 0, 0, 0
1.620205000000000, 0, 1, 0, 0, 0
1.620205125000000, 0, 1, 1, 0, 0
1.620205500000000, 0, 0, 0, 0, 0
1.620206000000000, 0, 0, 1, 0, 0
1.620206375000000, 0, 0, 0, 0, 0
1.620206625000000, 0, 0, 1, 0, 0
1.620207000000000, 0, 0, 0, 0, 0
1.620207125000000, 1, 0, 0, 0, 0
1.620207250000000, 1, 0, 1, 0, 0
1.620207625000000, 1, 0, 0, 0, 0
1.620207875000000, 1, 0, 1, 0, 0
1.620208250000000, 1, 1, 0, 0, 0
1.620208500000000, 1, 1, 1, 0, 0
1.620208875000000, 1, 1, 0, 0, 0
1.620209125000000, 1, 1, 1, 0, 0
1.620209625000000, 1, 1, 0, 0, 0
1.620209750000000, 0, 1, 0, 0, 0
1.620209875000000, 0, 1, 1, 0, 0
1.620210250000000, 0, 1, 0, 0, 0
1.620210375000000, 1, 1, 0, 0, 0
1.620210500000000, 1, 1, 1, 0, 0
1.620210875000000, 1, 0, 0, 0, 0
1.620211375000000, 1, 0, 0, 1, 0
1.620211750000000, 1, 1, 0, 1, 0
1.620212750000000, 1, 0, 0, 0, 0
1.620213375000000, 0, 0, 0, 0, 0
1.620213500000000, 0, 0, 1, 0, 0
1.620214000000000, 0, 0, 0, 0, 0
1.620214375000000, 0, 0, 1, 0, 0
1.620214750000000, 0, 0, 0, 0, 0
1.620215125000000, 0, 0, 1, 0, 0
1.620215625000000, 0, 0, 0, 0, 0
1.620216000000000, 0, 0, 1, 0, 0
1.620216375000000, 0, 1, 0, 0, 0
1.620216625000000, 1, 1, 0, 0, 0
1.620216875000000, 1, 1, 1, 0, 0
1.620217250000000, 1, 1, 0, 0, 0
1.620217625000000, 0, 1, 0, 0, 0
1.620217750000000, 0, 1, 1, 0, 0
1.620218125000000, 0, 1, 0, 0, 0
1.620218500000000, 1, 1, 0, 0, 0
1.620218625000000, 1, 1, 1, 0, 0
1.620219125000000, 1, 1, 0, 0, 0
1.620219375000000, 0, 1, 0, 0, 0
1.620219500000000, 0, 1, 1, 0, 0
1.620220000000000, 0, 0, 0, 0, 0
1.620220375000000, 1, 0, 0, 0, 0
1.620220500000000, 1, 0, 1, 0, 0
1.620221000000000, 1, 0, 0, 0, 0
1.620221250000000, 0, 0, 0, 0, 0
1.620221375000000, 0, 0, 1, 0, 0
1.620221750000000, 0, 0, 0, 0, 0
1.620222000000000, 1, 0, 0, 0, 0
1.620222250000000, 1, 0, 1, 0, 0
1.620222625000000, 1, 0, 0, 0, 0
1.620223000000000, 0, 0, 0, 0, 0
1.620223125000000, 0, 0, 1, 0, 0
1.620223375000000, 0, 1, 0, 0, 0
1.620223875000000, 0, 1, 1, 0, 0
1.620224250000000, 0, 1, 0, 0, 0
1.620224750000000, 0, 1, 1, 0, 0
1.620225125000000, 0, 1, 0, 0, 0
1.620225625000000, 0, 1, 1, 0, 0
1.620226000000000, 0, 1, 0, 0, 0
1.620226500000000, 0, 1, 1, 0, 0
1.620226875000000, 0, 0, 0, 0, 0
1.620227125000000, 0, 0, 0, 1, 0
1.620227500000000, 0, 1, 0, 1, 0
1.620228250000000, 0, 0, 0, 0, 0
1.620229000000000, 0, 0, 1, 0, 0
1.620229375000000, 0, 0, 0, 0, 0
1.620229625000000, 0, 0, 1, 0, 0
1.620229875000000, 0, 0, 0, 0, 0
1.620230000000000, 1, 0, 0, 0, 0
1.620230125000000, 1, 0, 1, 0, 0
1.620230625000000, 1, 0, 0, 0, 0
1.620230875000000, 1, 0, 1, 0, 0
1.620231250000000, 1, 1, 0, 0, 0
1.620231375000000, 0, 1, 0, 0, 0
1.620231500000000, 0, 1, 1, 0, 0
1.620231875000000, 0, 1, 0, 0, 0
1.620232000000000, 1, 1, 0, 0, 0
1.620232125000000, 1, 1, 1, 0, 0
1.620232500000000, 1, 1, 0, 0, 0
1.620232750000000, 1, 1, 1, 0, 0
1.620233250000000, 1, 1, 0, 0, 0
1.620233375000000, 0, 1, 0, 0, 0
1.620233500000000, 0, 1, 1, 0, 0
1.620233875000000, 0, 0, 0, 0, 0
1.620234375000000, 0, 0, 1, 0, 0
1.620234750000000, 0, 0, 0, 0, 0
1.620235000000000, 0, 0, 1, 0, 0
1.620235375000000, 0, 0, 0, 0, 0
1.620235500000000, 1, 0, 0, 0, 0
1.620235625000000, 1, 0, 1, 0, 0
1.620236000000000, 1, 0, 0, 0, 0
1.620236250000000, 1, 0, 1, 0, 0
1.620236625000000, 1, 1, 0, 0, 0
1.620236875000000, 1, 1, 1, 0, 0
1.620237250000000, 1, 1, 0, 0, 0
1.620237500000000, 1, 1, 1, 0, 0
1.620238000000000, 1, 1, 0, 0, 0
1.620238125000000, 0, 1, 0, 0, 0
1.620238250000000, 0, 1, 1, 0, 0
1.620238625000000, 0, 1, 0, 0, 0
1.620238750000000, 1, 1, 0, 0, 0
1.620238875000000, 1, 1, 1, 0, 0
1.620239250000000, 1, 0, 0, 0, 0
1.620239875000000, 0, 0, 0, 0, 0
1.620240000000000, 0, 0, 1, 0, 0
1.620240375000000, 0, 0, 0, 0, 0
1.620240625000000, 0, 0, 1, 0, 0
1.620241000000000, 0, 0, 0, 0, 0
1.620241125000000, 1, 0, 0, 0, 0
1.620241250000000, 1, 0, 1, 0, 0
1.620241625000000, 1, 0, 0, 0, 0
1.620241875000000, 1, 0, 1, 0, 0
1.620242250000000, 1, 1, 0, 0, 0
1.620242500000000, 1, 1, 1, 0, 0
1.620242875000000, 1, 1, 0, 0, 0
1.620243000000000, 0, 1, 0, 0, 0
1.620243125000000, 0, 1, 1, 0, 0
1.620243625000000, 0, 1, 0, 0, 0
1.620243750000000, 1, 1, 0, 0, 0
1.620243875000000, 1, 1, 1, 0, 0
1.620244250000000, 1, 1, 0, 0, 0
1.620244500000000, 1, 1, 1, 0, 0
1.620244875000000, 1, 0, 0, 0, 0
1.620245000000000, 1, 0, 0, 1, 0
1.620245250000000, 1, 0, 0, 0, 0
1.620245750000000, 0, 0, 0, 0, 0
1.620245875000000, 0, 0, 1, 0, 0
1.620246250000000, 0, 0, 0, 0, 0
1.620246500000000, 0, 0, 1, 0, 0
1.620246875000000, 0, 0, 0, 0, 0
1.620247000000000, 1, 0, 0, 0, 0
1.620247125000000, 1, 0, 1, 0, 0
1.620247500000000, 1, 0, 0, 0, 0
1.620247750000000, 1, 0, 1, 0, 0
1.620248125000000, 1, 1, 0, 0, 0
1.620248250000000, 0, 1, 0, 0, 0
1.620248375000000, 0, 1, 1, 0, 0
1.620248750000000, 0, 1, 0, 0, 0
1.620248875000000, 1, 1, 0, 0, 0
1.620249000000000, 1, 1, 1, 0, 0
1.620249375000000, 1, 1, 0, 0, 0
1.620249500000000, 0, 1, 0, 0, 0
1.620249625000000, 0, 1, 1, 0, 0
1.620250125000000, 0, 1, 0, 0, 0
1.620250250000000, 1, 1, 0, 0, 0
1.620250375000000, 1, 1, 1, 0, 0
1.620250750000000, 1, 0, 0, 0, 0
1.620251000000000, 0, 0, 0, 0, 0
1.620251125000000, 0, 0, 1, 0, 0
1.620251500000000, 0, 1, 0, 0, 0
1.620251625000000, 1, 1, 0, 0, 0
1.620251750000000, 1, 1, 1, 0, 0
1.620252125000000, 1, 0, 0, 0, 0
1.620252375000000, 1, 0, 1, 0, 0
1.620252750000000, 1, 1, 0, 0, 0
1.620253000000000, 1, 1, 1, 0, 0
1.620253375000000, 1, 1, 0, 0, 0
1.620253625000000, 1, 1, 1, 0, 0
1.620254125000000, 1, 1, 0, 0, 0
1.620254375000000, 1, 1, 1, 0, 0
1.620254750000000, 1, 1, 0, 0, 0
1.620255000000000, 1, 1, 1, 0, 0
1.620255375000000, 1, 1, 0, 0, 0
1.620255625000000, 1, 1, 1, 0, 0
1.620256000000000, 1, 0, 0, 0, 0
1.620257000000000, 0, 0, 0, 0, 0
1.620257125000000, 0, 0, 1, 0, 0
1.620257500000000, 0, 1, 0, 0, 0
1.620258250000000, 0, 1, 1, 0, 0
1.620258625000000, 0, 0, 0, 0, 0
1.620259500000000, 0, 0, 1, 0, 0
1.620259750000000, 0, 1, 0, 0, 0
1.620260375000000, 1, 1, 0, 0, 0
1.620260500000000, 1, 1, 1, 0, 0
1.620261000000000, 1, 1, 0, 0, 0
1.620261625000000, 0, 1, 0, 0, 0
1.620261750000000, 0, 1, 1, 0, 0
1.620262125000000, 0, 1, 0, 0, 0
1.620263000000000, 0, 1, 1, 0, 0
1.620263375000000, 0, 1, 0, 0, 0
1.620264125000000, 0, 1, 1, 0, 0
1.620264625000000, 0, 1, 0, 0, 0
1.620265375000000, 0, 1, 1, 0, 0
1.620265750000000, 0, 0, 0, 0, 0
1.620266875000000, 1, 0, 0, 0, 0
1.620267125000000, 1, 0, 1, 0, 0
1.620267500000000, 1, 1, 0, 0, 0
1.620268250000000, 1, 1, 1, 0, 0
1.620268625000000, 1, 0, 0, 0, 0
1.620269375000000, 0, 0, 0, 0, 0
1.620269500000000, 0, 0, 1, 0, 0
1.620269750000000, 0, 0, 0, 0, 0
1.620270375000000, 1, 0, 0, 0, 0
1.620270500000000, 1, 0, 1, 0, 0
1.620271000000000, 1, 1, 0, 0, 0
1.620271750000000, 1, 1, 1, 0, 0
1.620272125000000, 1, 1, 0, 0, 0
1.620273000000000, 1, 1, 1, 0, 0
1.620273375000000, 1, 1, 0, 0, 0
1.620274000000000, 0, 1, 0, 0, 0
1.620274125000000, 0, 1, 1, 0, 0
1.620274625000000, 0, 1, 0, 0, 0
1.620275375000000, 0, 1, 1, 0, 0
1.620275750000000, 0, 0, 0, 0, 0
1.620276875000000, 1, 0, 0, 0, 0
1.620277125000000, 1, 0, 1, 0, 0
1.620277500000000, 1, 1, 0, 0, 0
1.620278250000000, 1, 1, 1, 0, 0
1.620278625000000, 1, 0, 0, 0, 0
1.620279375000000, 0, 0, 0, 0, 0
1.620279500000000, 0, 0, 1, 0, 0
1.620279750000000, 0, 0, 0, 0, 0
