Time[s], SI, SO, SCLK, CSn, GDO2
1.300272250000000, 1, 1, 0, 0, 0
1.300273000000000, 0, 1, 0, 0, 0
1.300273125000000, 0, 1, 1, 0, 0
1.300273500000000, 0, 0, 0, 0, 0
1.300274250000000, 0, 0, 1, 0, 0
1.300274625000000, 0, 0, 0, 0, 0
1.300275125000000, 1, 0, 0, 0, 0
1.300275375000000, 1, 0, 1, 0, 0
1.300275750000000, 1, 1, 0, 0, 0
1.300276625000000, 1, 1, 1, 0, 0
1.300277000000000, 1, 1, 0, 0, 0
1.300277750000000, 1, 1, 1, 0, 0
1.300278125000000, 1, 1, 0, 0, 0
1.300279000000000, 1, 1, 1, 0, 0
1.300279375000000, 1, 1, 0, 0, 0
1.300280125000000, 1, 1, 1, 0, 0
1.300280625000000, 1, 0, 0, 0, 0
1.300281875000000, 1, 0, 1, 0, 0
1.300282250000000, 1, 1, 0, 0, 0
1.300283125000000, 1, 1, 1, 0, 0
1.300283500000000, 1, 0, 0, 0, 0
1.300284250000000, 1, 0, 1, 0, 0
1.300284625000000, 1, 0, 0, 0, 0
1.300285375000000, 1, 0, 1, 0, 0
1.300285750000000, 1, 1, 0, 0, 0
1.300286500000000, 0, 1, 0, 0, 0
1.300286625000000, 0, 1, 1, 0, 0
1.300287000000000, 0, 1, 0, 0, 0
1.300287500000000, 1, 1, 0, 0, 0
1.300287750000000, 1, 1, 1, 0, 0
1.300288125000000, 1, 1, 0, 0, 0
1.300289000000000, 1, 1, 1, 0, 0
1.300289375000000, 1, 1, 0, 0, 0
1.300290125000000, 1, 1, 1, 0, 0
1.300290625000000, 1, 0, 0, 0, 0
1.300291875000000, 1, 0, 1, 0, 0
1.300292250000000, 1, 1, 0, 0, 0
1.300293000000000, 0, 1, 0, 0, 0
1.300293125000000, 0, 1, 1, 0, 0
1.300293500000000, 0, 0, 0, 0, 0
1.300294000000000, 1, 0, 0, 0, 0
1.300294250000000, 1, 0, 1, 0, 0
1.300294625000000, 1, 0, 0, 0, 0
1.300295250000000, 0, 0, 0, 0, 0
1.300295375000000, 0, 0, 1, 0, 0
1.300295750000000, 0, 1, 0, 0, 0
1.300296625000000, 0, 1, 1, 0, 0
1.300297000000000, 0, 1, 0, 0, 0
1.300297750000000, 0, 1, 1, 0, 0
1.300298125000000, 0, 1, 0, 0, 0
1.300299000000000, 0, 1, 1, 0, 0
1.300299375000000, 0, 1, 0, 0, 0
1.300300125000000, 0, 1, 1, 0, 0
1.300300625000000, 0, 0, 0, 0, 0
1.300301625000000, 1, 0, 0, 0, 0
1.300301875000000, 1, 0, 1, 0, 0
1.300302250000000, 1, 1, 0, 0, 0
1.300303000000000, 0, 1, 0, 0, 0
1.300303125000000, 0, 1, 1, 0, 0
1.300303500000000, 0, 0, 0, 0, 0
1.300304250000000, 0, 0, 1, 0, 0
1.300304625000000, 0, 0, 0, 0, 0
1.300305375000000, 0, 0, 1, 0, 0
1.300305750000000, 0, 1, 0, 0, 0
1.300306625000000, 0, 1, 1, 0, 0
1.300307000000000, 0, 1, 0, 0, 0
1.300307500000000, 1, 1, 0, 0, 0
1.300307750000000, 1, 1, 1, 0, 0
1.300308125000000, 1, 1, 0, 0, 0
1.300309000000000, 1, 1, 1, 0, 0
1.300309375000000, 1, 1, 0, 0, 0
1.300310000000000, 0, 1, 0, 0, 0
1.300310125000000, 0, 1, 1, 0, 0
1.300310625000000, 0, 0, 0, 0, 0
1.300311875000000, 0, 0, 1, 0, 0
1.300312250000000, 0, 1, 0, 0, 0
1.300312875000000, 1, 1, 0, 0, 0
1.300313125000000, 1, 1, 1, 0, 0
1.300313500000000, 1, 0, 0, 0, 0
1.300314125000000, 0, 0, 0, 0, 0
1.300314250000000, 0, 0, 1, 0, 0
1.300314625000000, 0, 0, 0, 0, 0
1.300315375000000, 0, 0, 1, 0, 0
1.300315750000000, 0, 1, 0, 0, 0
1.300316375000000, 1, 1, 0, 0, 0
1.300316625000000, 1, 1, 1, 0, 0
1.300317000000000, 1, 1, 0, 0, 0
1.300317750000000, 1, 1, 1, 0, 0
1.300318125000000, 1, 1, 0, 0, 0
1.300319000000000, 1, 1, 1, 0, 0
1.300319375000000, 1, 1, 0, 0, 0
1.300320000000000, 0, 1, 0, 0, 0
1.300320125000000, 0, 1, 1, 0, 0
1.300320625000000, 0, 0, 0, 0, 0
1.300321625000000, 1, 0, 0, 0, 0
1.300321875000000, 1, 0, 1, 0, 0
1.300322250000000, 1, 1, 0, 0, 0
1.300323000000000, 0, 1, 0, 0, 0
1.300323125000000, 0, 1, 1, 0, 0
1.300323500000000, 0, 0, 0, 0, 0
1.300324250000000, 0, 0, 1, 0, 0
1.300324625000000, 0, 0, 0, 0, 0
1.300325125000000, 1, 0, 0, 0, 0
1.300325375000000, 1, 0, 1, 0, 0
1.300325750000000, 1, 1, 0, 0, 0
1.300326500000000, 0, 1, 0, 0, 0
1.300326625000000, 0, 1, 1, 0, 0
1.300327000000000, 0, 1, 0, 0, 0
1.300327750000000, 0, 1, 1, 0, 0
1.300328125000000, 0, 1, 0, 0, 0
1.300329000000000, 0, 1, 1, 0, 0
1.300329375000000, 0, 1, 0, 0, 0
1.300330125000000, 0, 1, 1, 0, 0
1.300330625000000, 0, 0, 0, 0, 0
1.300331625000000, 1, 0, 0, 0, 0
1.300331875000000, 1, 0, 1, 0, 0
1.300332250000000, 1, 1, 0, 0, 0
1.300333000000000, 0, 1, 0, 0, 0
1.300333125000000, 0, 1, 1, 0, 0
1.300333500000000, 0, 0, 0, 0, 0
1.300334000000000, 1, 0, 0, 0, 0
1.300334250000000, 1, 0, 1, 0, 0
1.300334625000000, 1, 0, 0, 0, 0
1.300335375000000, 1, 0, 1, 0, 0
1.300335750000000, 1, 1, 0, 0, 0
1.300336625000000, 1, 1, 1, 0, 0
1.300337000000000, 1, 1, 0, 0, 0
1.300337750000000, 1, 1, 1, 0, 0
1.300338125000000, 1, 1, 0, 0, 0
1.300339000000000, 1, 1, 1, 0, 0
1.300339375000000, 1, 1, 0, 0, 0
1.300340000000000, 0, 1, 0, 0, 0
1.300340125000000, 0, 1, 1, 0, 0
1.300340625000000, 0, 0, 0, 0, 0
1.300341625000000, 1, 0, 0, 0, 0
1.300341875000000, 1, 0, 1, 0, 0
1.300342250000000, 1, 1, 0, 0, 0
1.300343125000000, 1, 1, 1, 0, 0
1.300343500000000, 1, 0, 0, 0, 0
1.300344250000000, 1, 0, 1, 0, 0
1.300344625000000, 1, 0, 0, 0, 0
1.300345250000000, 0, 0, 0, 0, 0
1.300345375000000, 0, 0, 1, 0, 0
1.300345750000000, 0, 1, 0, 0, 0
1.300346375000000, 1, 1, 0, 0, 0
1.300346625000000, 1, 1, 1, 0, 0
1.300347000000000, 1, 1, 0, 0, 0
1.300347750000000, 1, 1, 1, 0, 0
1.300348125000000, 1, 1, 0, 0, 0
1.300349000000000, 1, 1, 1, 0, 0
1.300349375000000, 1, 1, 0, 0, 0
1.300350000000000, 0, 1, 0, 0, 0
1.300350125000000, 0, 1, 1, 0, 0
1.300350625000000, 0, 0, 0, 0, 0
1.300351625000000, 1, 0, 0, 0, 0
1.300351875000000, 1, 0, 1, 0, 0
1.300352250000000, 1, 1, 0, 0, 0
1.300353000000000, 0, 1, 0, 0, 0
1.300353125000000, 0, 1, 1, 0, 0
1.300353500000000, 0, 0, 0, 0, 0
1.300354000000000, 1, 0, 0, 0, 0
1.300354250000000, 1, 0, 1, 0, 0
1.300354625000000, 1, 0, 0, 0, 0
1.300355375000000, 1, 0, 1, 0, 0
1.300355750000000, 1, 1, 0, 0, 0
1.300356625000000, 1, 1, 1, 0, 0
1.300357000000000, 1, 1, 0, 0, 0
1.300357750000000, 1, 1, 1, 0, 0
1.300358125000000, 1, 1, 0, 0, 0
1.300359000000000, 1, 1, 1, 0, 0
1.300359375000000, 1, 1, 0, 0, 0
1.300360000000000, 0, 1, 0, 0, 0
1.300360125000000, 0, 1, 1, 0, 0
1.300360625000000, 0, 0, 0, 0, 0
1.300361750000000, 1, 0, 0, 0, 0
1.300362000000000, 1, 0, 1, 0, 0
1.300362375000000, 1, 1, 0, 0, 0
1.300363000000000, 0, 1, 0, 0, 0
1.300363125000000, 0, 1, 1, 0, 0
1.300363625000000, 0, 0, 0, 0, 0
1.300364375000000, 0, 0, 1, 0, 0
1.300364750000000, 0, 0, 0, 0, 0
1.300365375000000, 1, 0, 0, 0, 0
1.300365625000000, 1, 0, 1, 0, 0
1.300366000000000, 1, 1, 0, 0, 0
1.300366625000000, 0, 1, 0, 0, 0
1.300366750000000, 0, 1, 1, 0, 0
1.300367125000000, 0, 1, 0, 0, 0
1.300367750000000, 1, 1, 0, 0, 0
1.300368000000000, 1, 1, 1, 0, 0
1.300368375000000, 1, 1, 0, 0, 0
1.300369125000000, 1, 1, 1, 0, 0
1.300369625000000, 1, 1, 0, 0, 0
1.300370375000000, 1, 1, 1, 0, 0
1.300370750000000, 1, 0, 0, 0, 0
1.300372125000000, 0, 0, 0, 0, 0
1.300372250000000, 0, 0, 1, 0, 0
1.300372625000000, 0, 1, 0, 0, 0
1.300373375000000, 0, 1, 1, 0, 0
1.300373875000000, 0, 0, 0, 0, 0
1.300374375000000, 1, 0, 0, 0, 0
1.300374625000000, 1, 0, 1, 0, 0
1.300375000000000, 1, 0, 0, 0, 0
1.300375750000000, 0, 0, 0, 0, 0
1.300375875000000, 0, 0, 1, 0, 0
1.300376250000000, 0, 1, 0, 0, 0
1.300376750000000, 1, 1, 0, 0, 0
1.300377000000000, 1, 1, 1, 0, 0
1.300377375000000, 1, 1, 0, 0, 0
1.300378250000000, 1, 1, 1, 0, 0
1.300378625000000, 1, 1, 0, 0, 0
1.300379375000000, 1, 1, 1, 0, 0
1.300379875000000, 1, 1, 0, 0, 0
1.300380500000000, 0, 1, 0, 0, 0
1.300380625000000, 0, 1, 1, 0, 0
1.300381000000000, 0, 0, 0, 0, 0
1.300382500000000, 0, 0, 1, 0, 0
1.300382875000000, 0, 1, 0, 0, 0
1.300383625000000, 0, 1, 1, 0, 0
1.300384125000000, 0, 0, 0, 0, 0
1.300384875000000, 0, 0, 1, 0, 0
1.300385250000000, 0, 0, 0, 0, 0
1.300386125000000, 0, 0, 1, 0, 0
1.300386500000000, 0, 1, 0, 0, 0
1.300387000000000, 1, 1, 0, 0, 0
1.300387250000000, 1, 1, 1, 0, 0
1.300387625000000, 1, 1, 0, 0, 0
1.300388375000000, 0, 1, 0, 0, 0
1.300388500000000, 0, 1, 1, 0, 0
1.300388875000000, 0, 1, 0, 0, 0
1.300389500000000, 1, 1, 0, 0, 0
1.300389625000000, 1, 1, 1, 0, 0
1.300390125000000, 1, 1, 0, 0, 0
1.300390750000000, 0, 1, 0, 0, 0
1.300390875000000, 0, 1, 1, 0, 0
1.300391250000000, 0, 0, 0, 0, 0
1.300392750000000, 0, 0, 1, 0, 0
1.300393125000000, 0, 1, 0, 0, 0
1.300393875000000, 0, 1, 1, 0, 0
1.300394375000000, 0, 0, 0, 0, 0
1.300395125000000, 0, 0, 1, 0, 0
1.300395500000000, 0, 1, 0, 0, 0
1.300396125000000, 1, 1, 0, 0, 0
1.300396375000000, 1, 1, 1, 0, 0
1.300396750000000, 1, 1, 0, 0, 0
1.300397375000000, 0, 1, 0, 0, 0
1.300397500000000, 0, 1, 1, 0, 0
1.300397875000000, 0, 1, 0, 0, 0
1.300398500000000, 1, 1, 0, 0, 0
1.300398750000000, 1, 1, 1, 0, 0
1.300399125000000, 1, 1, 0, 0, 0
1.300399875000000, 1, 1, 1, 0, 0
1.300400375000000, 1, 1, 0, 0, 0
1.300401125000000, 1, 1, 1, 0, 0
1.300401500000000, 1, 0, 0, 0, 0
1.300402000000000, 1, 0, 0, 1, 0
1.300402500000000, 1, 1, 0, 1, 0
1.301740500000000, 1, 1, 0, 1, 1
1.304802125000000, 1, 1, 0, 1, 0
1.306842500000000, 1, 0, 0, 0, 0
1.306843000000000, 0, 0, 0, 0, 0
1.306843125000000, 0, 0, 1, 0, 0
1.306843500000000, 0, 0, 0, 0, 0
1.306843750000000, 0, 0, 1, 0, 0
1.306844125000000, 0, 0, 0, 0, 0
1.306844250000000, 1, 0, 0, 0, 0
1.306844375000000, 1, 0, 1, 0, 0
1.306844750000000, 1, 0, 0, 0, 0
1.306845000000000, 1, 0, 1, 0, 0
1.306845375000000, 1, 1, 0, 0, 0
1.306845500000000, 0, 1, 0, 0, 0
1.306845625000000, 0, 1, 1, 0, 0
1.306846000000000, 0, 1, 0, 0, 0
1.306846125000000, 1, 1, 0, 0, 0
1.306846250000000, 1, 1, 1, 0, 0
1.306846750000000, 1, 1, 0, 0, 0
1.306847000000000, 1, 1, 1, 0, 0
1.306847375000000, 1, 1, 0, 0, 0
1.306847500000000, 0, 1, 0, 0, 0
1.306847625000000, 0, 1, 1, 0, 0
1.306848000000000, 0, 0, 0, 0, 0
1.306848625000000, 0, 0, 1, 0, 0
1.306849000000000, 0, 0, 0, 0, 0
1.306849250000000, 0, 0, 1, 0, 0
1.306849500000000, 0, 0, 0, 0, 0
1.306849625000000, 1, 0, 0, 0, 0
1.306849750000000, 1, 0, 1, 0, 0
1.306850250000000, 1, 0, 0, 0, 0
1.306850500000000, 1, 0, 1, 0, 0
1.306850875000000, 1, 1, 0, 0, 0
1.306851125000000, 1, 1, 1, 0, 0
1.306851500000000, 1, 1, 0, 0, 0
1.306851750000000, 1, 1, 1, 0, 0
1.306852125000000, 1, 1, 0, 0, 0
1.306852250000000, 0, 1, 0, 0, 0
1.306852375000000, 0, 1, 1, 0, 0
1.306852875000000, 0, 1, 0, 0, 0
1.306853000000000, 1, 1, 0, 0, 0
1.306853125000000, 1, 1, 1, 0, 0
1.306853500000000, 1, 0, 0, 0, 0
1.306853875000000, 1, 0, 0, 1, 0
1.306854375000000, 1, 1, 0, 1, 0
1.306855250000000, 1, 0, 0, 0, 0
1.306856000000000, 0, 0, 0, 0, 0
1.306856125000000, 0, 0, 1, 0, 0
1.306856500000000, 0, 0, 0, 0, 0
1.306857000000000, 0, 0, 1, 0, 0
1.306857250000000, 0, 0, 0, 0, 0
1.306857750000000, 0, 0, 1, 0, 0
1.306858125000000, 0, 0, 0, 0, 0
1.306858625000000, 0, 0, 1, 0, 0
1.306858875000000, 0, 1, 0, 0, 0
1.306859250000000, 1, 1, 0, 0, 0
1.306859375000000, 1, 1, 1, 0, 0
1.306859875000000, 1, 1, 0, 0, 0
1.306860125000000, 0, 1, 0, 0, 0
1.306860250000000, 0, 1, 1, 0, 0
1.306860750000000, 0, 1, 0, 0, 0
1.306861000000000, 1, 1, 0, 0, 0
1.306861250000000, 1, 1, 1, 0, 0
1.306861625000000, 1, 1, 0, 0, 0
1.306862000000000, 0, 1, 0, 0, 0
1.306862125000000, 0, 1, 1, 0, 0
1.306862500000000, 0, 0, 0, 0, 0
1.306862875000000, 1, 0, 0, 0, 0
1.306863125000000, 1, 0, 1, 0, 0
1.306863500000000, 1, 0, 0, 0, 0
1.306864000000000, 1, 0, 1, 0, 0
1.306864250000000, 1, 0, 0, 0, 0
1.306864750000000, 1, 0, 1, 0, 0
1.306865250000000, 1, 0, 0, 0, 0
1.306865500000000, 0, 0, 0, 0, 0
1.306865625000000, 0, 0, 1, 0, 0
1.306866000000000, 0, 1, 0, 0, 0
1.306866250000000, 1, 1, 0, 0, 0
1.306866500000000, 1, 1, 1, 0, 0
1.306866875000000, 1, 1, 0, 0, 0
1.306867375000000, 1, 1, 1, 0, 0
1.306867875000000, 1, 1, 0, 0, 0
1.306868125000000, 0, 1, 0, 0, 0
1.306868250000000, 0, 1, 1, 0, 0
1.306868750000000, 0, 1, 0, 0, 0
1.306869125000000, 0, 1, 1, 0, 0
1.306869625000000, 0, 0, 0, 0, 0
1.306869750000000, 0, 0, 0, 1, 0
1.306870250000000, 0, 1, 0, 1, 0
1.306870875000000, 0, 0, 0, 0, 0
1.306871625000000, 0, 0, 1, 0, 0
1.306872000000000, 0, 0, 0, 0, 0
1.306872250000000, 0, 0, 1, 0, 0
1.306872500000000, 0, 0, 0, 0, 0
1.306872625000000, 1, 0, 0, 0, 0
1.306872750000000, 1, 0, 1, 0, 0
1.306873250000000, 1, 0, 0, 0, 0
1.306873500000000, 1, 0, 1, 0, 0
1.306873875000000, 1, 1, 0, 0, 0
1.306874000000000, 0, 1, 0, 0, 0
1.306874125000000, 0, 1, 1, 0, 0
1.306874500000000, 0, 1, 0, 0, 0
1.306874625000000, 1, 1, 0, 0, 0
1.306874750000000, 1, 1, 1, 0, 0
1.306875125000000, 1, 1, 0, 0, 0
1.306875375000000, 1, 1, 1, 0, 0
1.306875875000000, 1, 1, 0, 0, 0
1.306876000000000, 0, 1, 0, 0, 0
1.306876125000000, 0, 1, 1, 0, 0
1.306876500000000, 0, 0, 0, 0, 0
1.306877000000000, 0, 0, 1, 0, 0
1.306877375000000, 0, 0, 0, 0, 0
1.306877625000000, 0, 0, 1, 0, 0
1.306878000000000, 0, 0, 0, 0, 0
1.306878125000000, 1, 0, 0, 0, 0
1.306878250000000, 1, 0, 1, 0, 0
1.306878625000000, 1, 0, 0, 0, 0
1.306878875000000, 1, 0, 1, 0, 0
1.306879250000000, 1, 1, 0, 0, 0
1.306879500000000, 1, 1, 1, 0, 0
1.306879875000000, 1, 1, 0, 0, 0
1.306880125000000, 1, 1, 1, 0, 0
1.306880625000000, 1, 1, 0, 0, 0
1.306880750000000, 0, 1, 0, 0, 0
1.306880875000000, 0, 1, 1, 0, 0
1.306881250000000, 0, 1, 0, 0, 0
1.306881375000000, 1, 1, 0, 0, 0
1.306881500000000, 1, 1, 1, 0, 0
1.306881875000000, 1, 0, 0, 0, 0
1.306882500000000, 0, 0, 0, 0, 0
1.306882625000000, 0, 0, 1, 0, 0
1.306883000000000, 0, 0, 0, 0, 0
1.306883250000000, 0, 0, 1, 0, 0
1.306883625000000, 0, 0, 0, 0, 0
1.306883750000000, 1, 0, 0, 0, 0
1.306883875000000, 1, 0, 1, 0, 0
1.306884250000000, 1, 0, 0, 0, 0
1.306884500000000, 1, 0, 1, 0, 0
1.306884875000000, 1, 1, 0, 0, 0
1.306885125000000, 1, 1, 1, 0, 0
1.306885500000000, 1, 1, 0, 0, 0
1.306885625000000, 0, 1, 0, 0, 0
1.306885750000000, 0, 1, 1, 0, 0
1.306886250000000, 0, 1, 0, 0, 0
1.306886375000000, 1, 1, 0, 0, 0
1.306886500000000, 1, 1, 1, 0, 0
1.306886875000000, 1, 1, 0, 0, 0
1.306887125000000, 1, 1, 1, 0, 0
1.306887500000000, 1, 0, 0, 0, 0
1.306887625000000, 1, 0, 0, 1, 0
1.306887875000000, 1, 0, 0, 0, 0
1.306888375000000, 0, 0, 0, 0, 0
1.306888500000000, 0, 0, 1, 0, 0
1.306888875000000, 0, 0, 0, 0, 0
1.306889125000000, 0, 0, 1, 0, 0
1.306889500000000, 0, 0, 0, 0, 0
1.306889625000000, 1, 0, 0, 0, 0
1.306889750000000, 1, 0, 1, 0, 0
1.306890125000000, 1, 0, 0, 0, 0
1.306890375000000, 1, 0, 1, 0, 0
1.306890750000000, 1, 1, 0, 0, 0
1.306890875000000, 0, 1, 0, 0, 0
1.306891000000000, 0, 1, 1, 0, 0
1.306891375000000, 0, 1, 0, 0, 0
1.306891500000000, 1, 1, 0, 0, 0
1.306891625000000, 1, 1, 1, 0, 0
1.306892000000000, 1, 1, 0, 0, 0
1.306892125000000, 0, 1, 0, 0, 0
1.306892250000000, 0, 1, 1, 0, 0
1.306892750000000, 0, 1, 0, 0, 0
1.306892875000000, 1, 1, 0, 0, 0
1.306893000000000, 1, 1, 1, 0, 0
1.306893375000000, 1, 0, 0, 0, 0
1.306893625000000, 0, 0, 0, 0, 0
1.306893750000000, 0, 0, 1, 0, 0
1.306894125000000, 0, 1, 0, 0, 0
1.306894250000000, 1, 1, 0, 0, 0
1.306894375000000, 1, 1, 1, 0, 0
1.306894750000000, 1, 0, 0, 0, 0
1.306895000000000, 1, 0, 1, 0, 0
1.306895375000000, 1, 1, 0, 0, 0
1.306895625000000, 1, 1, 1, 0, 0
1.306896000000000, 1, 1, 0, 0, 0
1.306896250000000, 1, 1, 1, 0, 0
1.306896750000000, 1, 1, 0, 0, 0
1.306897000000000, 1, 1, 1, 0, 0
1.306897375000000, 1, 1, 0, 0, 0
1.306897625000000, 1, 1, 1, 0, 0
1.306898000000000, 1, 1, 0, 0, 0
1.306898250000000, 1, 1, 1, 0, 0
1.306898625000000, 1, 0, 0, 0, 0
1.306899625000000, 0, 0, 0, 0, 0
1.306899750000000, 0, 0, 1, 0, 0
1.306900125000000, 0, 1, 0, 0, 0
1.306900875000000, 0, 1, 1, 0, 0
1.306901250000000, 0, 0, 0, 0, 0
1.306902125000000, 0, 0, 1, 0, 0
1.306902375000000, 0, 1, 0, 0, 0
1.306903000000000, 1, 1, 0, 0, 0
1.306903125000000, 1, 1, 1, 0, 0
1.306903625000000, 1, 1, 0, 0, 0
1.306904250000000, 0, 1, 0, 0, 0
1.306904375000000, 0, 1, 1, 0, 0
1.306904750000000, 0, 1, 0, 0, 0
1.306905625000000, 0, 1, 1, 0, 0
1.306906000000000, 0, 1, 0, 0, 0
1.306906750000000, 0, 1, 1, 0, 0
1.306907250000000, 0, 1, 0, 0, 0
1.306908000000000, 0, 1, 1, 0, 0
1.306908375000000, 0, 0, 0, 0, 0
1.306909500000000, 1, 0, 0, 0, 0
1.306909750000000, 1, 0, 1, 0, 0
1.306910125000000, 1, 1, 0, 0, 0
1.306910875000000, 1, 1, 1, 0, 0
1.306911250000000, 1, 0, 0, 0, 0
1.306912000000000, 0, 0, 0, 0, 0
1.306912125000000, 0, 0, 1, 0, 0
1.306912375000000, 0, 0, 0, 0, 0
1.306913000000000, 1, 0, 0, 0, 0
1.306913125000000, 1, 0, 1, 0, 0
1.306913625000000, 1, 1, 0, 0, 0
1.306914375000000, 1, 1, 1, 0, 0
1.306914750000000, 1, 1, 0, 0, 0
1.306915625000000, 1, 1, 1, 0, 0
1.306916000000000, 1, 1, 0, 0, 0
1.306916625000000, 0, 1, 0, 0, 0
1.306916750000000, 0, 1, 1, 0, 0
1.306917250000000, 0, 1, 0, 0, 0
1.306918000000000, 0, 1, 1, 0, 0
1.306918375000000, 0, 0, 0, 0, 0
1.306919500000000, 1, 0, 0, 0, 0
1.306919750000000, 1, 0, 1, 0, 0
1.306920125000000, 1, 1, 0, 0, 0
1.306920875000000, 1, 1, 1, 0, 0
1.306921250000000, 1, 0, 0, 0, 0
1.306922000000000, 0, 0, 0, 0, 0
1.306922125000000, 0, 0, 1, 0, 0
1.306922375000000, 0, 0, 0, 0, 0
1.306923125000000, 0, 0, 1, 0, 0
1.306923625000000, 0, 1, 0, 0, 0
1.306924125000000, 1, 1, 0, 0, 0
1.306924375000000, 1, 1, 1, 0, 0
1.306924750000000, 1, 1, 0, 0, 0
1.306925625000000, 1, 1, 1, 0, 0
1.306926000000000, 1, 1, 0, 0, 0
1.306926625000000, 0, 1, 0, 0, 0
1.306926750000000, 0, 1, 1, 0, 0
1.306927250000000, 0, 1, 0, 0, 0
1.306928000000000, 0, 1, 1, 0, 0
1.306928375000000, 0, 0, 0, 0, 0
1.306929750000000, 0, 0, 1, 0, 0
1.306930125000000, 0, 1, 0, 0, 0
1.306930875000000, 0, 1, 1, 0, 0
1.306931250000000, 0, 0, 0, 0, 0
1.306932125000000, 0, 0, 1, 0, 0
1.306932375000000, 0, 0, 0, 0, 0
1.306933125000000, 0, 0, 1, 0, 0
1.306933625000000, 0, 1, 0, 0, 0
1.306934375000000, 0, 1, 1, 0, 0
1.306934750000000, 0, 1, 0, 0, 0
1.306935625000000, 0, 1, 1, 0, 0
1.306936000000000, 0, 1, 0, 0, 0
1.306936750000000, 0, 1, 1, 0, 0
1.306937250000000, 0, 1, 0, 0, 0
1.306938000000000, 0, 1, 1, 0, 0
1.306938375000000, 0, 0, 0, 0, 0
1.306939500000000, 1, 0, 0, 0, 0
1.306939750000000, 1, 0, 1, 0, 0
1.306940125000000, 1, 1, 0, 0, 0
1.306940750000000, 0, 1, 0, 0, 0
1.306940875000000, 0, 1, 1, 0, 0
1.306941250000000, 0, 0, 0, 0, 0
1.306942125000000, 0, 0, 1, 0, 0
1.306942375000000, 0, 0, 0, 0, 0
1.306943000000000, 1, 0, 0, 0, 0
1.306943125000000, 1, 0, 1, 0, 0
1.306943625000000, 1, 1, 0, 0, 0
1.306944375000000, 1, 1, 1, 0, 0
1.306944750000000, 1, 1, 0, 0, 0
1.306945625000000, 1, 1, 1, 0, 0
1.306946000000000, 1, 1, 0, 0, 0
1.306946750000000, 1, 1, 1, 0, 0
1.306947250000000, 1, 1, 0, 0, 0
1.306948000000000, 1, 1, 1, 0, 0
1.306948375000000, 1, 0, 0, 0, 0
1.306949750000000, 1, 0, 1, 0, 0
1.306950125000000, 1, 1, 0, 0, 0
1.306950875000000, 1, 1, 1, 0, 0
1.306951250000000, 1, 0, 0, 0, 0
1.306952125000000, 1, 0, 1, 0, 0
1.306952375000000, 1, 0, 0, 0, 0
1.306953125000000, 1, 0, 1, 0, 0
1.306953625000000, 1, 1, 0, 0, 0
1.306954250000000, 0, 1, 0, 0, 0
1.306954375000000, 0, 1, 1, 0, 0
1.306954750000000, 0, 1, 0, 0, 0
1.306955375000000, 1, 1, 0, 0, 0
1.306955625000000, 1, 1, 1, 0, 0
1.306956000000000, 1, 1, 0, 0, 0
1.306956750000000, 1, 1, 1, 0, 0
1.306957250000000, 1, 1, 0, 0, 0
1.306958000000000, 1, 1, 1, 0, 0
1.306958375000000, 1, 0, 0, 0, 0
1.306959750000000, 1, 0, 1, 0, 0
1.306960125000000, 1, 1, 0, 0, 0
1.306960750000000, 0, 1, 0, 0, 0
1.306960875000000, 0, 1, 1, 0, 0
1.306961250000000, 0, 0, 0, 0, 0
1.306961875000000, 1, 0, 0, 0, 0
1.306962125000000, 1, 0, 1, 0, 0
1.306962375000000, 1, 0, 0, 0, 0
1.306963000000000, 0, 0, 0, 0, 0
1.306963125000000, 0, 0, 1, 0, 0
1.306963625000000, 0, 1, 0, 0, 0
1.306964375000000, 0, 1, 1, 0, 0
1.306964750000000, 0, 1, 0, 0, 0
1.306965625000000, 0, 1, 1, 0, 0
1.306966000000000, 0, 1, 0, 0, 0
1.306966750000000, 0, 1, 1, 0, 0
1.306967250000000, 0, 1, 0, 0, 0
1.306968000000000, 0, 1, 1, 0, 0
1.306968375000000, 0, 0, 0, 0, 0
1.306969500000000, 1, 0, 0, 0, 0
1.306969750000000, 1, 0, 1, 0, 0
1.306970125000000, 1, 1, 0, 0, 0
1.306970750000000, 0, 1, 0, 0, 0
1.306970875000000, 0, 1, 1, 0, 0
1.306971250000000, 0, 0, 0, 0, 0
1.306972125000000, 0, 0, 1, 0, 0
1.306972375000000, 0, 0, 0, 0, 0
1.306973125000000, 0, 0, 1, 0, 0
1.306973625000000, 0, 1, 0, 0, 0
1.306974375000000, 0, 1, 1, 0, 0
1.306974750000000, 0, 1, 0, 0, 0
1.306975375000000, 1, 1, 0, 0, 0
1.306975625000000, 1, 1, 1, 0, 0
1.306976000000000, 1, 1, 0, 0, 0
1.306976750000000, 1, 1, 1, 0, 0
1.306977250000000, 1, 1, 0, 0, 0
1.306977875000000, 0, 1, 0, 0, 0
1.306978000000000, 0, 1, 1, 0, 0
1.306978375000000, 0, 0, 0, 0, 0
1.306979750000000, 0, 0, 1, 0, 0
1.306980125000000, 0, 1, 0, 0, 0
1.306980625000000, 1, 1, 0, 0, 0
1.306980875000000, 1, 1, 1, 0, 0
1.306981250000000, 1, 0, 0, 0, 0
1.306982000000000, 0, 0, 0, 0, 0
1.306982125000000, 0, 0, 1, 0, 0
1.306982375000000, 0, 0, 0, 0, 0
